2013-9-01,Mohammad Hafeez,PAK,689
2013-9-01,B.A.W. Mendis,SL,686
2013-9-01,Shakib Al Hasan,BAN,669
2013-9-01,S.T. Finn,ENG,667
2013-9-01,J.W. Dernbach,ENG,664
2013-9-01,Abdur Razzak,BAN,660
2013-9-01,P. Utseya,ZIM,659
2013-9-01,K.M.D.N. Kulasekara,SL,655
2013-9-01,Shahid Afridi,PAK,645
2013-9-01,N.L. McCullum,NZ,642
2013-9-01,A.D. Mathews,SL,623
2013-9-01,S.C.J. Broad,ENG,621
2013-9-01,R. Ashwin,IND,618
2013-9-01,S.L. Malinga,SL,616
2013-9-01,S.R. Watson,AUS,610
2013-9-01,D.T. Johnston,IRE,610
2013-9-01,G.H. Dockrell,IRE,598
2013-9-01,R.M. Haq,SCO,588
2013-9-01,S. Badree,WI,588
2013-9-01,D.W. Steyn,SA,588
2013-9-01,M. Morkel,SA,581
2013-9-01,Umar Gul,PAK,573
2013-9-01,D.J.G. Sammy,WI,573
2013-9-01,H.A. Varaiya,KEN,571
2013-9-01,Sohail Tanvir,PAK,567
2013-9-01,W.B. Rankin,ENG,556
2013-9-01,L.L. Tsotsobe,SA,552
2013-9-01,Harbhajan Singh,IND,542
2013-9-01,D.L. Vettori,NZ,527
2013-9-01,T.G. Southee,NZ,527
2013-9-01,Yuvraj Singh,IND,520
2013-9-01,P.M. Seelaar,NED,506
2013-9-01,M.A. Starc,AUS,502
2013-9-01,R.J. Peterson,SA,500
2013-9-01,T.T. Bresnan,ENG,484
2013-9-01,M.G. Johnson,AUS,483
2013-9-01,R. Rampaul,WI,471
2013-9-01,S.W. Tait,AUS,469
2013-9-01,K.D. Mills,NZ,465
2013-9-01,K.J. O'Brien,IRE,465
2013-9-01,P.J. Cummins,AUS,465
2013-9-01,A.R. Cusack,IRE,463
2013-9-01,D.J. Bravo,WI,457
2013-9-01,Mashrafe Mortaza,BAN,455
2013-9-01,W.D. Parnell,SA,450
2013-9-01,Samiullah Shenwari,AFG,449
2013-9-01,Hamid Hassan,AFG,443
2013-9-01,Mohammad Nabi,AFG,428
2013-9-01,Shafiul Islam,BAN,419
2013-9-01,G.B. Hogg,AUS,417
2013-9-01,M.N. Samuels,WI,409
2013-9-01,X.J. Doherty,AUS,408
2013-9-01,Mudassar Bukhari,NED,407
2013-9-01,P.W. Borren,NED,405
2013-9-01,L.J. Wright,ENG,402
2013-9-01,H.S. Baidwan,CAN,388
2013-9-01,C.B. Mpofu,ZIM,386
2013-9-01,M.J. McClenaghan,NZ,385
2013-9-01,R. McLaren,SA,385
2013-9-01,N.L.T.C. Perera,SL,384
2013-9-01,R.A. Jadeja,IND,383
2013-9-01,S.J. Benn,WI,378
2013-9-01,S.M.S.M Senanayake,SL,377
2013-9-01,K.A. Pollard,WI,372
2013-9-01,Rizwan Cheema,CAN,371
2013-9-01,J.E. Taylor,WI,364
2013-9-01,C.H. Gayle,WI,360
2013-9-01,Mohammad Amir,PAK,359
2013-9-01,J.A. Morkel,SA,352
2013-9-01,S.O. Ngoche,KEN,351
2013-9-01,Raza Hasan,PAK,350
2013-9-01,P.R. Stirling,IRE,349
2013-9-01,Mahmudullah,BAN,346
2013-9-01,K.M. Jarvis,ZIM,344
2013-9-01,Abdul Razzaq,PAK,342
2013-9-01,Karim Sadiq,AFG,336
2013-9-01,M.R. Swart,NED,331
2013-9-01,N.N. Odhiambo,KEN,330
2013-9-01,S.P.D. Smith,AUS,321
2013-9-01,D.A.J. Bracewell,NZ,321
2013-9-01,C.R.D. Fernando,SL,309
2013-9-01,R.G. Aga,KEN,307
2013-9-01,I. Sharma,IND,307
2013-9-01,Shapoor Zadran,AFG,295
2013-9-01,R.N. ten Doeschate,NED,294
2013-9-01,A. Nehra,IND,293
2013-9-01,Dawlat Zadran,AFG,292
2013-9-01,M.C. Sorensen,IRE,292
2013-9-01,E. Chigumbura,ZIM,289
2013-9-01,Shoaib Malik,PAK,287
2013-9-01,J.P. Faulkner,AUS,283
2013-9-01,J.P. Duminy,SA,282
2013-9-01,T.M. Dilshan,SL,281
2013-9-01,Junaid Siddiqui,CAN,277
2013-9-01,R.E. van der Merwe,SA,277
2013-9-01,G.J. Maxwell,AUS,276
2013-9-01,T.M. Odoyo,KEN,270
2013-9-01,A.G. Cremer,ZIM,265
2013-10-01,S.P. Narine,WI,817
2013-10-01,Saeed Ajmal,PAK,721
2013-10-01,Mohammad Hafeez,PAK,689
2013-10-01,B.A.W. Mendis,SL,686
2013-10-01,Shakib Al Hasan,BAN,669
2013-10-01,S.T. Finn,ENG,667
2013-10-01,J.W. Dernbach,ENG,664
2013-10-01,Abdur Razzak,BAN,660
2013-10-01,P. Utseya,ZIM,659
2013-10-01,K.M.D.N. Kulasekara,SL,655
2013-10-01,Shahid Afridi,PAK,645
2013-10-01,N.L. McCullum,NZ,642
2013-10-01,A.D. Mathews,SL,623
2013-10-01,S.C.J. Broad,ENG,621
2013-10-01,R. Ashwin,IND,618
2013-10-01,S.L. Malinga,SL,616
2013-10-01,S.R. Watson,AUS,610
2013-10-01,D.T. Johnston,IRE,610
2013-10-01,G.H. Dockrell,IRE,598
2013-10-01,R.M. Haq,SCO,588
2013-10-01,S. Badree,WI,588
2013-10-01,D.W. Steyn,SA,588
2013-10-01,M. Morkel,SA,581
2013-10-01,D.J.G. Sammy,WI,573
2013-10-01,Umar Gul,PAK,573
2013-10-01,Sohail Tanvir,PAK,567
2013-10-01,W.B. Rankin,ENG,556
2013-10-01,L.L. Tsotsobe,SA,552
2013-10-01,H.A. Varaiya,KEN,546
2013-10-01,Harbhajan Singh,IND,542
2013-10-01,D.L. Vettori,NZ,527
2013-10-01,T.G. Southee,NZ,527
2013-10-01,Yuvraj Singh,IND,520
2013-10-01,P.M. Seelaar,NED,506
2013-10-01,M.A. Starc,AUS,502
2013-10-01,R.J. Peterson,SA,500
2013-10-01,Samiullah Shenwari,AFG,489
2013-10-01,T.T. Bresnan,ENG,484
2013-10-01,Hamid Hassan,AFG,475
2013-10-01,R. Rampaul,WI,471
2013-10-01,S.W. Tait,AUS,469
2013-10-01,Mohammad Nabi,AFG,467
2013-10-01,K.D. Mills,NZ,465
2013-10-01,K.J. O'Brien,IRE,465
2013-10-01,P.J. Cummins,AUS,465
2013-10-01,A.R. Cusack,IRE,463
2013-10-01,D.J. Bravo,WI,457
2013-10-01,Mashrafe Mortaza,BAN,455
2013-10-01,W.D. Parnell,SA,450
2013-10-01,Shafiul Islam,BAN,419
2013-10-01,G.B. Hogg,AUS,417
2013-10-01,M.N. Samuels,WI,409
2013-10-01,X.J. Doherty,AUS,408
2013-10-01,Mudassar Bukhari,NED,407
2013-10-01,P.W. Borren,NED,405
2013-10-01,L.J. Wright,ENG,402
2013-10-01,H.S. Baidwan,CAN,388
2013-10-01,C.B. Mpofu,ZIM,386
2013-10-01,R. McLaren,SA,385
2013-10-01,M.J. McClenaghan,NZ,385
2013-10-01,N.L.T.C. Perera,SL,384
2013-10-01,R.A. Jadeja,IND,383
2013-10-01,S.J. Benn,WI,378
2013-10-01,S.M.S.M Senanayake,SL,377
2013-10-01,K.A. Pollard,WI,372
2013-10-01,Rizwan Cheema,CAN,371
2013-10-01,J.E. Taylor,WI,364
2013-10-01,C.H. Gayle,WI,360
2013-10-01,Mohammad Amir,PAK,359
2013-10-01,S.O. Ngoche,KEN,356
2013-10-01,J.A. Morkel,SA,352
2013-10-01,Raza Hasan,PAK,350
2013-10-01,P.R. Stirling,IRE,349
2013-10-01,Mahmudullah,BAN,346
2013-10-01,K.M. Jarvis,ZIM,344
2013-10-01,Abdul Razzaq,PAK,342
2013-10-01,Karim Sadiq,AFG,334
2013-10-01,M.R. Swart,NED,331
2013-10-01,R.G. Aga,KEN,329
2013-10-01,N.N. Odhiambo,KEN,324
2013-10-01,D.A.J. Bracewell,NZ,321
2013-10-01,S.P.D. Smith,AUS,321
2013-10-01,Shapoor Zadran,AFG,320
2013-10-01,C.R.D. Fernando,SL,309
2013-10-01,I. Sharma,IND,307
2013-10-01,R.N. ten Doeschate,NED,294
2013-10-01,A. Nehra,IND,293
2013-10-01,M.C. Sorensen,IRE,292
2013-10-01,E. Chigumbura,ZIM,289
2013-10-01,Shoaib Malik,PAK,287
2013-10-01,Dawlat Zadran,AFG,286
2013-10-01,J.P. Faulkner,AUS,283
2013-10-01,J.P. Duminy,SA,282
2013-10-01,T.M. Dilshan,SL,281
2013-10-01,R.E. van der Merwe,SA,277
2013-10-01,Junaid Siddiqui,CAN,277
2013-10-01,G.J. Maxwell,AUS,276
2013-10-01,C.O. Obuya,KEN,266
2013-10-01,T.M. Odoyo,KEN,265
2013-10-01,A.G. Cremer,ZIM,265
2013-11-01,S.P. Narine,WI,817
2013-11-01,Saeed Ajmal,PAK,721
2013-11-01,Mohammad Hafeez,PAK,689
2013-11-01,B.A.W. Mendis,SL,686
2013-11-01,Shakib Al Hasan,BAN,669
2013-11-01,S.T. Finn,ENG,667
2013-11-01,J.W. Dernbach,ENG,664
2013-11-01,Abdur Razzak,BAN,660
2013-11-01,P. Utseya,ZIM,659
2013-11-01,K.M.D.N. Kulasekara,SL,655
2013-11-01,Shahid Afridi,PAK,645
2013-11-01,N.L. McCullum,NZ,642
2013-11-01,A.D. Mathews,SL,623
2013-11-01,S.C.J. Broad,ENG,621
2013-11-01,S.L. Malinga,SL,616
2013-11-01,S.R. Watson,AUS,612
2013-11-01,D.T. Johnston,IRE,610
2013-11-01,G.H. Dockrell,IRE,598
2013-11-01,R. Ashwin,IND,589
2013-11-01,S. Badree,WI,588
2013-11-01,D.W. Steyn,SA,588
2013-11-01,R.M. Haq,SCO,588
2013-11-01,M. Morkel,SA,581
2013-11-01,Umar Gul,PAK,573
2013-11-01,D.J.G. Sammy,WI,573
2013-11-01,Sohail Tanvir,PAK,567
2013-11-01,H.A. Varaiya,KEN,565
2013-11-01,W.B. Rankin,ENG,556
2013-11-01,L.L. Tsotsobe,SA,552
2013-11-01,Harbhajan Singh,IND,531
2013-11-01,D.L. Vettori,NZ,527
2013-11-01,T.G. Southee,NZ,527
2013-11-01,Yuvraj Singh,IND,515
2013-11-01,P.M. Seelaar,NED,506
2013-11-01,Mohammad Nabi,AFG,501
2013-11-01,R.J. Peterson,SA,500
2013-11-01,M.A. Starc,AUS,492
2013-11-01,T.T. Bresnan,ENG,484
2013-11-01,Hamid Hassan,AFG,483
2013-11-01,Samiullah Shenwari,AFG,476
2013-11-01,R. Rampaul,WI,471
2013-11-01,K.D. Mills,NZ,465
2013-11-01,K.J. O'Brien,IRE,465
2013-11-01,A.R. Cusack,IRE,463
2013-11-01,S.W. Tait,AUS,459
2013-11-01,D.J. Bravo,WI,457
2013-11-01,P.J. Cummins,AUS,455
2013-11-01,Mashrafe Mortaza,BAN,455
2013-11-01,R.A. Jadeja,IND,452
2013-11-01,W.D. Parnell,SA,450
2013-11-01,Shafiul Islam,BAN,419
2013-11-01,M.N. Samuels,WI,409
2013-11-01,G.B. Hogg,AUS,408
2013-11-01,Mudassar Bukhari,NED,407
2013-11-01,P.W. Borren,NED,405
2013-11-01,L.J. Wright,ENG,402
2013-11-01,H.S. Baidwan,CAN,388
2013-11-01,S.O. Ngoche,KEN,388
2013-11-01,C.B. Mpofu,ZIM,386
2013-11-01,M.J. McClenaghan,NZ,385
2013-11-01,R. McLaren,SA,385
2013-11-01,N.L.T.C. Perera,SL,384
2013-11-01,S.J. Benn,WI,378
2013-11-01,S.M.S.M Senanayake,SL,377
2013-11-01,K.A. Pollard,WI,372
2013-11-01,Rizwan Cheema,CAN,371
2013-11-01,J.E. Taylor,WI,364
2013-11-01,C.H. Gayle,WI,360
2013-11-01,Mohammad Amir,PAK,359
2013-11-01,Karim Sadiq,AFG,356
2013-11-01,J.A. Morkel,SA,352
2013-11-01,Raza Hasan,PAK,350
2013-11-01,P.R. Stirling,IRE,349
2013-11-01,Mahmudullah,BAN,346
2013-11-01,N.N. Odhiambo,KEN,344
2013-11-01,K.M. Jarvis,ZIM,344
2013-11-01,Abdul Razzaq,PAK,342
2013-11-01,Shapoor Zadran,AFG,340
2013-11-01,J.P. Faulkner,AUS,337
2013-11-01,M.R. Swart,NED,331
2013-11-01,D.A.J. Bracewell,NZ,321
2013-11-01,R.G. Aga,KEN,317
2013-11-01,S.P.D. Smith,AUS,315
2013-11-01,C.R.D. Fernando,SL,309
2013-11-01,E. Otieno,KEN,308
2013-11-01,C.O. Obuya,KEN,300
2013-11-01,R.N. ten Doeschate,NED,294
2013-11-01,M.C. Sorensen,IRE,292
2013-11-01,E. Chigumbura,ZIM,289
2013-11-01,Shoaib Malik,PAK,287
2013-11-01,A. Nehra,IND,287
2013-11-01,J.P. Duminy,SA,282
2013-11-01,T.M. Dilshan,SL,281
2013-11-01,Dawlat Zadran,AFG,280
2013-11-01,Junaid Siddiqui,CAN,277
2013-11-01,R.E. van der Merwe,SA,277
2013-11-01,G.J. Maxwell,AUS,273
2013-11-01,A.G. Cremer,ZIM,265
2013-11-01,R.D. Berrington,SCO,262
2013-11-01,T.M. Odoyo,KEN,260
2013-12-01,S.P. Narine,WI,817
2013-12-01,Saeed Ajmal,PAK,722
2013-12-01,B.A.W. Mendis,SL,686
2013-12-01,Mohammad Hafeez,PAK,678
2013-12-01,S.T. Finn,ENG,667
2013-12-01,J.W. Dernbach,ENG,664
2013-12-01,Shahid Afridi,PAK,662
2013-12-01,L.L. Tsotsobe,SA,659
2013-12-01,P. Utseya,ZIM,659
2013-12-01,Shakib Al Hasan,BAN,656
2013-12-01,Abdur Razzak,BAN,654
2013-12-01,K.M.D.N. Kulasekara,SL,651
2013-12-01,D.W. Steyn,SA,647
2013-12-01,N.L. McCullum,NZ,632
2013-12-01,S.C.J. Broad,ENG,621
2013-12-01,A.D. Mathews,SL,618
2013-12-01,S.L. Malinga,SL,614
2013-12-01,S.R. Watson,AUS,612
2013-12-01,D.T. Johnston,IRE,605
2013-12-01,G.H. Dockrell,IRE,598
2013-12-01,R. Ashwin,IND,589
2013-12-01,S. Badree,WI,588
2013-12-01,D.J.G. Sammy,WI,573
2013-12-01,Sohail Tanvir,PAK,559
2013-12-01,W.B. Rankin,ENG,556
2013-12-01,M. Morkel,SA,536
2013-12-01,Harbhajan Singh,IND,531
2013-12-01,T.G. Southee,NZ,530
2013-12-01,Umar Gul,PAK,528
2013-12-01,Samiullah Shenwari,AFG,528
2013-12-01,Mudassar Bukhari,NED,522
2013-12-01,Yuvraj Singh,IND,515
2013-12-01,W.D. Parnell,SA,513
2013-12-01,A.R. Cusack,IRE,511
2013-12-01,D.L. Vettori,NZ,506
2013-12-01,Mohammad Nabi,AFG,506
2013-12-01,P.M. Seelaar,NED,505
2013-12-01,P.W. Borren,NED,501
2013-12-01,M.A. Starc,AUS,492
2013-12-01,T.T. Bresnan,ENG,484
2013-12-01,K.D. Mills,NZ,477
2013-12-01,R. Rampaul,WI,471
2013-12-01,R.J. Peterson,SA,461
2013-12-01,S.W. Tait,AUS,459
2013-12-01,K.J. O'Brien,IRE,458
2013-12-01,D.J. Bravo,WI,457
2013-12-01,P.J. Cummins,AUS,455
2013-12-01,Hamid Hassan,AFG,454
2013-12-01,R.A. Jadeja,IND,452
2013-12-01,Mashrafe Mortaza,BAN,451
2013-12-01,M.R. Swart,NED,441
2013-12-01,Shafiul Islam,BAN,411
2013-12-01,Karim Sadiq,AFG,411
2013-12-01,M.N. Samuels,WI,409
2013-12-01,G.B. Hogg,AUS,408
2013-12-01,Shapoor Zadran,AFG,407
2013-12-01,L.J. Wright,ENG,402
2013-12-01,M.J. McClenaghan,NZ,401
2013-12-01,N.L.T.C. Perera,SL,400
2013-12-01,R. McLaren,SA,392
2013-12-01,C.B. Mpofu,ZIM,386
2013-12-01,S.J. Benn,WI,378
2013-12-01,K.A. Pollard,WI,372
2013-12-01,Mahmudullah,BAN,370
2013-12-01,S.M.S.M Senanayake,SL,369
2013-12-01,J.E. Taylor,WI,364
2013-12-01,C.H. Gayle,WI,360
2013-12-01,Imran Tahir,SA,353
2013-12-01,M.C. Sorensen,IRE,351
2013-12-01,P.R. Stirling,IRE,346
2013-12-01,K.M. Jarvis,ZIM,344
2013-12-01,Dawlat Zadran,AFG,341
2013-12-01,J.P. Faulkner,AUS,337
2013-12-01,Mohammad Amir,PAK,331
2013-12-01,J.A. Morkel,SA,325
2013-12-01,M.A.A. Jamil,NED,324
2013-12-01,Raza Hasan,PAK,323
2013-12-01,S.P.D. Smith,AUS,315
2013-12-01,D.A.J. Bracewell,NZ,308
2013-12-01,C.R.D. Fernando,SL,303
2013-12-01,J.P. Duminy,SA,296
2013-12-01,E. Chigumbura,ZIM,289
2013-12-01,A. Nehra,IND,287
2013-12-01,T.M. Dilshan,SL,281
2013-12-01,Shoaib Malik,PAK,278
2013-12-01,Hamza Hotak,AFG,276
2013-12-01,G.J. Maxwell,AUS,273
2013-12-01,R.N. ten Doeschate,NED,272
2013-12-01,A.G. Cremer,ZIM,265
2013-12-01,Mohammad Irfan,PAK,263
2013-12-01,R.D. Berrington,SCO,262
2013-12-01,R.E. van der Merwe,SA,256
2013-12-01,B.V. Vitori,ZIM,255
2013-12-01,Sohag Gazi,BAN,250
2013-12-01,Mirwais Ashraf,AFG,243
2013-12-01,R.S. Bopara,ENG,241
2013-12-01,P.L. Mommsen,SCO,236
2013-12-01,D.T. Christian,AUS,233
2013-12-01,N.O. Miller,WI,232
2013-12-01,V. Kohli,IND,230
2014-1-01,S.P. Narine,WI,817
2014-1-01,Saeed Ajmal,PAK,714
2014-1-01,Mohammad Hafeez,PAK,670
2014-1-01,B.A.W. Mendis,SL,669
2014-1-01,S.T. Finn,ENG,667
2014-1-01,J.W. Dernbach,ENG,664
2014-1-01,P. Utseya,ZIM,659
2014-1-01,L.L. Tsotsobe,SA,659
2014-1-01,K.M.D.N. Kulasekara,SL,657
2014-1-01,Shakib Al Hasan,BAN,656
2014-1-01,Abdur Razzak,BAN,654
2014-1-01,D.W. Steyn,SA,647
2014-1-01,Shahid Afridi,PAK,646
2014-1-01,N.L. McCullum,NZ,632
2014-1-01,S.L. Malinga,SL,629
2014-1-01,S.C.J. Broad,ENG,621
2014-1-01,S.R. Watson,AUS,612
2014-1-01,G.H. Dockrell,IRE,598
2014-1-01,R. Ashwin,IND,589
2014-1-01,S. Badree,WI,588
2014-1-01,A.D. Mathews,SL,588
2014-1-01,Sohail Tanvir,PAK,577
2014-1-01,D.J.G. Sammy,WI,573
2014-1-01,W.B. Rankin,ENG,556
2014-1-01,Samiullah Shenwari,AFG,540
2014-1-01,M. Morkel,SA,536
2014-1-01,Harbhajan Singh,IND,531
2014-1-01,T.G. Southee,NZ,530
2014-1-01,Mohammad Nabi,AFG,528
2014-1-01,Mudassar Bukhari,NED,522
2014-1-01,Yuvraj Singh,IND,515
2014-1-01,W.D. Parnell,SA,513
2014-1-01,A.R. Cusack,IRE,511
2014-1-01,D.L. Vettori,NZ,506
2014-1-01,P.M. Seelaar,NED,505
2014-1-01,S.M.S.M Senanayake,SL,503
2014-1-01,P.W. Borren,NED,501
2014-1-01,Umar Gul,PAK,497
2014-1-01,M.A. Starc,AUS,492
2014-1-01,T.T. Bresnan,ENG,484
2014-1-01,K.D. Mills,NZ,477
2014-1-01,Hamid Hassan,AFG,471
2014-1-01,R. Rampaul,WI,471
2014-1-01,R.J. Peterson,SA,461
2014-1-01,S.W. Tait,AUS,459
2014-1-01,K.J. O'Brien,IRE,458
2014-1-01,D.J. Bravo,WI,457
2014-1-01,P.J. Cummins,AUS,455
2014-1-01,R.A. Jadeja,IND,452
2014-1-01,Mashrafe Mortaza,BAN,451
2014-1-01,M.R. Swart,NED,441
2014-1-01,N.L.T.C. Perera,SL,433
2014-1-01,Shapoor Zadran,AFG,432
2014-1-01,Shafiul Islam,BAN,411
2014-1-01,M.N. Samuels,WI,409
2014-1-01,G.B. Hogg,AUS,408
2014-1-01,Karim Sadiq,AFG,403
2014-1-01,L.J. Wright,ENG,402
2014-1-01,M.J. McClenaghan,NZ,401
2014-1-01,R. McLaren,SA,392
2014-1-01,C.B. Mpofu,ZIM,386
2014-1-01,S.J. Benn,WI,378
2014-1-01,K.A. Pollard,WI,372
2014-1-01,Mahmudullah,BAN,370
2014-1-01,J.E. Taylor,WI,364
2014-1-01,C.H. Gayle,WI,360
2014-1-01,Imran Tahir,SA,353
2014-1-01,M.C. Sorensen,IRE,351
2014-1-01,Dawlat Zadran,AFG,350
2014-1-01,P.R. Stirling,IRE,346
2014-1-01,K.M. Jarvis,ZIM,344
2014-1-01,J.P. Faulkner,AUS,337
2014-1-01,J.A. Morkel,SA,325
2014-1-01,M.A.A. Jamil,NED,324
2014-1-01,S.P.D. Smith,AUS,315
2014-1-01,Mohammad Amir,PAK,312
2014-1-01,D.A.J. Bracewell,NZ,308
2014-1-01,Raza Hasan,PAK,304
2014-1-01,J.P. Duminy,SA,296
2014-1-01,C.R.D. Fernando,SL,291
2014-1-01,E. Chigumbura,ZIM,289
2014-1-01,A. Nehra,IND,287
2014-1-01,T.M. Dilshan,SL,279
2014-1-01,G.J. Maxwell,AUS,273
2014-1-01,R.N. ten Doeschate,NED,272
2014-1-01,Mirwais Ashraf,AFG,271
2014-1-01,Hamza Hotak,AFG,270
2014-1-01,A.G. Cremer,ZIM,265
2014-1-01,R.D. Berrington,SCO,262
2014-1-01,Shoaib Malik,PAK,261
2014-1-01,R.E. van der Merwe,SA,256
2014-1-01,B.V. Vitori,ZIM,255
2014-1-01,Sohag Gazi,BAN,250
2014-1-01,Mohammad Irfan,PAK,248
2014-1-01,R.S. Bopara,ENG,241
2014-1-01,P.L. Mommsen,SCO,236
2014-1-01,D.T. Christian,AUS,233
2014-1-01,N.O. Miller,WI,232
2014-1-01,Junaid Khan,PAK,232
2014-1-01,V. Kohli,IND,230
2014-2-01,S.P. Narine,WI,804
2014-2-01,Saeed Ajmal,PAK,714
2014-2-01,N.L. McCullum,NZ,671
2014-2-01,Mohammad Hafeez,PAK,670
2014-2-01,B.A.W. Mendis,SL,669
2014-2-01,P. Utseya,ZIM,659
2014-2-01,L.L. Tsotsobe,SA,659
2014-2-01,K.M.D.N. Kulasekara,SL,657
2014-2-01,Shakib Al Hasan,BAN,656
2014-2-01,Abdur Razzak,BAN,654
2014-2-01,D.W. Steyn,SA,647
2014-2-01,Shahid Afridi,PAK,646
2014-2-01,S.T. Finn,ENG,641
2014-2-01,J.W. Dernbach,ENG,635
2014-2-01,S.L. Malinga,SL,629
2014-2-01,S.C.J. Broad,ENG,627
2014-2-01,G.H. Dockrell,IRE,598
2014-2-01,S. Badree,WI,591
2014-2-01,R. Ashwin,IND,589
2014-2-01,A.D. Mathews,SL,588
2014-2-01,S.R. Watson,AUS,588
2014-2-01,Sohail Tanvir,PAK,577
2014-2-01,D.J.G. Sammy,WI,550
2014-2-01,Samiullah Shenwari,AFG,540
2014-2-01,M. Morkel,SA,536
2014-2-01,W.B. Rankin,ENG,534
2014-2-01,M.A. Starc,AUS,532
2014-2-01,Harbhajan Singh,IND,531
2014-2-01,Mohammad Nabi,AFG,528
2014-2-01,Mudassar Bukhari,NED,522
2014-2-01,T.T. Bresnan,ENG,522
2014-2-01,Yuvraj Singh,IND,515
2014-2-01,T.G. Southee,NZ,514
2014-2-01,W.D. Parnell,SA,513
2014-2-01,A.R. Cusack,IRE,511
2014-2-01,P.M. Seelaar,NED,505
2014-2-01,S.M.S.M Senanayake,SL,503
2014-2-01,P.W. Borren,NED,501
2014-2-01,Umar Gul,PAK,497
2014-2-01,D.L. Vettori,NZ,486
2014-2-01,Hamid Hassan,AFG,471
2014-2-01,D.J. Bravo,WI,464
2014-2-01,R.J. Peterson,SA,461
2014-2-01,K.D. Mills,NZ,458
2014-2-01,K.J. O'Brien,IRE,458
2014-2-01,R. Rampaul,WI,453
2014-2-01,R.A. Jadeja,IND,452
2014-2-01,Mashrafe Mortaza,BAN,451
2014-2-01,M.R. Swart,NED,441
2014-2-01,S.W. Tait,AUS,441
2014-2-01,P.J. Cummins,AUS,437
2014-2-01,N.L.T.C. Perera,SL,433
2014-2-01,Shapoor Zadran,AFG,432
2014-2-01,M.J. McClenaghan,NZ,427
2014-2-01,Shafiul Islam,BAN,411
2014-2-01,Karim Sadiq,AFG,403
2014-2-01,L.J. Wright,ENG,393
2014-2-01,M.N. Samuels,WI,393
2014-2-01,G.B. Hogg,AUS,392
2014-2-01,R. McLaren,SA,392
2014-2-01,C.B. Mpofu,ZIM,386
2014-2-01,Mahmudullah,BAN,370
2014-2-01,S.J. Benn,WI,363
2014-2-01,K.A. Pollard,WI,357
2014-2-01,Imran Tahir,SA,353
2014-2-01,M.C. Sorensen,IRE,351
2014-2-01,Dawlat Zadran,AFG,350
2014-2-01,J.E. Taylor,WI,349
2014-2-01,C.H. Gayle,WI,346
2014-2-01,P.R. Stirling,IRE,346
2014-2-01,K.M. Jarvis,ZIM,344
2014-2-01,J.A. Morkel,SA,325
2014-2-01,J.P. Faulkner,AUS,324
2014-2-01,M.A.A. Jamil,NED,324
2014-2-01,Mohammad Amir,PAK,312
2014-2-01,G.J. Maxwell,AUS,309
2014-2-01,Raza Hasan,PAK,304
2014-2-01,S.P.D. Smith,AUS,302
2014-2-01,J.P. Duminy,SA,296
2014-2-01,D.A.J. Bracewell,NZ,296
2014-2-01,N.M. Coulter-Nile,AUS,292
2014-2-01,C.R.D. Fernando,SL,291
2014-2-01,E. Chigumbura,ZIM,289
2014-2-01,A. Nehra,IND,287
2014-2-01,A.F. Milne,NZ,285
2014-2-01,T.M. Dilshan,SL,279
2014-2-01,R.S. Bopara,ENG,276
2014-2-01,R.N. ten Doeschate,NED,272
2014-2-01,Mirwais Ashraf,AFG,271
2014-2-01,Hamza Hotak,AFG,270
2014-2-01,A.G. Cremer,ZIM,265
2014-2-01,C.J. Anderson,NZ,263
2014-2-01,R.D. Berrington,SCO,262
2014-2-01,Shoaib Malik,PAK,261
2014-2-01,R.E. van der Merwe,SA,256
2014-2-01,B.V. Vitori,ZIM,255
2014-2-01,Sohag Gazi,BAN,250
2014-2-01,Mohammad Irfan,PAK,248
2014-2-01,P.L. Mommsen,SCO,236
2014-2-01,D.T. Christian,AUS,235
2014-3-01,S.P. Narine,WI,784
2014-3-01,Saeed Ajmal,PAK,714
2014-3-01,B.A.W. Mendis,SL,674
2014-3-01,N.L. McCullum,NZ,671
2014-3-01,Mohammad Hafeez,PAK,670
2014-3-01,Shakib Al Hasan,BAN,663
2014-3-01,P. Utseya,ZIM,659
2014-3-01,L.L. Tsotsobe,SA,659
2014-3-01,K.M.D.N. Kulasekara,SL,656
2014-3-01,D.W. Steyn,SA,647
2014-3-01,Shahid Afridi,PAK,646
2014-3-01,S.L. Malinga,SL,641
2014-3-01,G.H. Dockrell,IRE,632
2014-3-01,S.C.J. Broad,ENG,632
2014-3-01,S. Badree,WI,630
2014-3-01,S.T. Finn,ENG,628
2014-3-01,Abdur Razzak,BAN,628
2014-3-01,J.W. Dernbach,ENG,621
2014-3-01,A.R. Cusack,IRE,614
2014-3-01,R. Ashwin,IND,589
2014-3-01,A.D. Mathews,SL,584
2014-3-01,S.M.S.M Senanayake,SL,581
2014-3-01,Sohail Tanvir,PAK,577
2014-3-01,S.R. Watson,AUS,576
2014-3-01,M.A. Starc,AUS,569
2014-3-01,D.J.G. Sammy,WI,552
2014-3-01,Samiullah Shenwari,AFG,540
2014-3-01,M. Morkel,SA,536
2014-3-01,Harbhajan Singh,IND,531
2014-3-01,Mohammad Nabi,AFG,528
2014-3-01,W.B. Rankin,ENG,523
2014-3-01,Mudassar Bukhari,NED,522
2014-3-01,T.T. Bresnan,ENG,517
2014-3-01,Yuvraj Singh,IND,515
2014-3-01,T.G. Southee,NZ,514
2014-3-01,W.D. Parnell,SA,513
